909.5,25.5,248,157
900.5068032576194,33.982285053528756,246.7121091219683,146.19012731115538
908.7929817538015,41.98405598971645,241.35425923257029,138.7864637499372
905.773641677387,42.98429956694241,240.9759228792043,137.21263501724013
907.3770542882544,47.21638220212907,241.891199918059,135.79338780716955
905.7305940408733,50.476073231872505,238.16631722068277,135.83590588653766
911.3964251337184,49.34704947151823,234.69771884724827,139.0653965239111
903.8744525273072,52.26881825211231,237.04331601472154,138.51749513978592
912.7046705505254,56.71564595037863,233.25574087679354,137.67650354635387
911.9142328384372,60.49538229882124,230.95178129616335,138.2122599983334
915.017632018282,59.35704489508545,230.44220755347806,140.0940682498758
909.8320411522093,62.167303241244255,232.9891829333896,138.78293542672932
910.3544608186417,67.46528354975302,234.07822421575935,138.74682073408923
910.8313759863383,70.68246216573196,232.97293262183524,140.75866387291993
910.4480493308921,70.21210539988869,234.04375290536498,141.55904106990113
910.1041324019665,73.3745906133417,233.85231972630146,141.3875850282185
909.0355279771015,75.47541852909524,232.80487839330738,142.5869325574597
910.8278449240595,76.78762803979677,235.6693054162919,142.17787703855907
914.7445947559893,81.7535495734482,236.12715039507165,140.744619672245
911.7721560906434,82.44790481634402,236.37090734917638,139.9204796729989
911.0745980018102,87.8662693389405,239.39151741092954,138.72562303381181
909.8629337338505,88.4964509623091,242.42437007767023,140.52427196168094
911.7620924077434,89.38577306251517,242.68727242211463,139.52214634456652
907.7394276035567,94.71481279065051,242.72131434127897,140.63606815477533
908.5100777316487,92.68299925970433,242.4774186127591,141.45965324546103
909.525864620886,95.09883529402813,242.36481160445675,142.19531439824897
908.7214574571353,100.19623784850057,243.74170992157815,142.87105372289784
909.3370183853724,104.38019043422278,243.40893603892744,142.7693295435799
907.892449955339,104.34839939836935,243.74862417043295,145.59790719023792
905.5834625231311,106.8903362171224,244.04271073299955,145.2830140558141
908.1557259961686,109.46926558904798,243.03696676498225,145.80980525626836
911.765746721969,112.3539523812457,241.73954704037112,147.11972444607335
908.9563263402207,112.4896875835527,244.55886158926825,145.60732038476687
910.9165694527484,116.21952354670222,246.7343097552345,146.76513255118022
904.8777733296732,119.20129456746595,246.13784976292055,145.68040568375554
911.2782273713264,121.27077546280418,243.5322131716186,144.21879298365525
909.6441309579192,124.79776383614353,242.71207811375902,144.03147587824242
907.4933565717906,125.39988712169566,242.55509169161905,143.2716955999963
911.6554438385558,131.7647072848215,242.2484657191849,140.60436549255564
912.6412311987121,130.44691479943972,239.8996408639272,141.14818863585032
909.951511677443,137.8597988370291,238.3689603729266,143.3194927805202
914.1747280760651,137.57738938183513,240.65142657775775,142.28567673264092
913.4393704615902,138.56317162436955,240.6994934960461,142.71495181475657
908.612108576798,142.69501074787252,244.852110870672,142.82967532403723
