1308.5,419.5,41,50
1307.0788449701017,416.4776018438934,41.39690417406692,49.0689904219217
1304.1440750049658,419.53173758491806,42.46237914568238,48.06135590403741
1301.6890851199175,421.16957950764714,42.7687716645957,47.249794070822446
1301.0998413405223,422.51608897072936,42.43357487534256,46.15929519127633
1301.3412697944268,422.6110478049266,41.88329223260416,46.02266948714748
1298.005526517217,425.235913948365,41.8940242912595,45.121147108486895
1298.1820104097008,425.91491395545876,42.67633252170842,43.66662635525352
1297.280625634943,424.74422834822906,42.72839027432518,43.87130933936021
1297.487103184854,424.8473409007518,43.33001400386967,43.593164086891925
1297.246043717368,424.9479496780034,42.61733475191824,43.771773496885416
1297.104191467499,425.52613000536184,42.49512265943789,43.368402210554024
1297.8364881843472,424.6187819378528,42.534223921976064,43.29128397883468
1296.4911298869283,422.9938608821173,42.18061292726312,43.920786815429565
1296.1467634179644,424.5067289460854,42.19054648412748,43.32089656182016
1298.394997864686,424.7595914840344,42.652106775188415,42.05087013023081
1298.4606355030635,425.24685663435514,42.107629523934314,41.79718339386099
1299.1360821928288,425.80084986923424,42.41150780351627,41.80796195528487
1299.8483091481216,424.34933900319555,41.63790207330351,42.634353144390175
1300.0199067779301,425.37154615567727,42.68196320748023,41.92600595980665
1298.6378715171468,427.3682036272554,44.28589029402208,40.95234532986744
1299.559856614118,425.8284331478569,43.84511204883679,40.38725926960201
1300.3201173890109,424.9262278668896,42.577396611770254,41.6550149247623
1300.6903791871646,426.62214170599975,43.141556482800866,40.89921837681034
1301.885046571752,427.5425673128914,42.85457311856768,41.19778381664038
1302.1746788555329,428.66812018869814,43.427634963990315,40.88385134281862
1302.6059700059136,428.6936668518191,44.05612631592929,40.80062345250255
1302.748304119793,428.57360294885024,44.34792278168872,39.58000146286693
1302.709291499246,428.48656724889594,45.103843050320535,39.19768482515387
1301.581703373725,429.3109902695896,45.340842835734804,38.61523900107365
1301.1594644210566,428.6708386223869,45.44243889068227,39.18963168180144
1302.5671911599222,429.5387765988672,44.90928045121477,40.345350367331136
1302.4041213036232,428.9207581584642,45.21688667108856,40.389354722081166
1304.006340450798,429.09219204763923,44.19002650827444,40.301164351060585
1305.037138774338,428.07759787845094,42.59546666024849,40.305894377374706
1304.7086141267173,428.9264244374853,42.451208685247806,39.502154250329674
1306.5871388051862,429.13272596161636,41.424783525750144,39.13497695943379
1305.3614353467399,429.3424796584661,41.00380417326849,39.358430109188035
1306.0916909205137,428.3279474925763,40.781690640315816,39.661927508215
1305.918856328765,428.51816842372375,40.56372210724059,39.11903073545598
1307.071461631339,428.900770475483,39.76916553599428,39.72201761354293
1307.106850501077,429.16241666962304,39.34895149035781,40.0141235639223
1303.9341416048699,429.842484532698,41.20647777837229,38.90087273498921
1304.0653734331333,430.8585526862471,41.35759180984121,39.22851521444403
1303.5616028688146,428.05303859641816,42.67690097587919,39.76328829101226
1304.1035703470397,429.299796804355,43.10969772354582,40.08534650392686
1301.572842253502,429.46802540846346,42.56241118291872,40.78109978769573
1301.0052757263509,429.453691659824,41.936774255603225,40.508342799185684
1301.95083431782,427.9466620100002,40.70839066133233,41.424622142076984
1300.6339423260665,427.3015997185147,40.47981760119019,42.280462612840836
1298.7336277543216,429.70754916205874,41.01734461574887,42.52696387607733
1298.2222623694877,428.54177753050186,40.8413697164927,42.6714305021148
1297.5655987886678,427.1233552256413,40.82392029721301,43.45206539504194
1295.9296067522282,428.14286101211655,40.550854944811235,43.23525052140113
1295.3023987190948,429.2469047451692,41.23181917787939,42.55958175387991
1295.7854772498124,429.6361061172808,41.71055666943721,42.73639721471598
1294.7419857842544,428.2975937874113,42.25878972480645,43.42545793129885
1293.6536164222273,428.32786128896316,41.70886821118039,43.18789145130866
1294.4031799818224,428.9045296216471,41.77219121862346,42.964665462584136
1293.5481372760169,429.0016467609694,40.47560964701099,42.7630654422842
1294.5322520672098,430.3976968525968,39.45790117367226,43.94903865055923
1294.3652850208932,429.80895851942796,40.23143747264842,42.93590975152833
1294.4337131971402,429.12707400306823,41.406786366145,41.59081631759496
1293.9254309954244,429.2224175895591,41.25774161173311,40.811526479486034
1293.4811711096177,428.6823938151277,41.253083812525844,40.648389845284534
1294.0747188720034,428.26385690853135,40.65979553985426,40.71580171445424
1295.2915591048468,427.5051078842697,41.07118693485809,40.459064678613515
1294.4920829403572,428.48613225169464,41.468148952837346,40.713504664441544
1295.3090605077155,426.6763141202595,42.527236553957636,40.31296104786497
1293.9378853329797,426.99294243703207,43.41419005666231,39.829094259450756
1293.2674296388948,427.8335519065206,42.70489868741747,40.63868240480619
1293.9992369498766,427.92323389958716,42.96585834557921,41.02115362616886
1294.0300366552115,427.14665398709616,43.452824761334696,41.0338856694615
1294.0483902325468,426.17004582016625,44.399149744384744,41.03572965672291
1294.111334715978,424.7132242104765,44.16603722848845,41.096699475147716
1294.149524636265,425.6573739315522,44.47104904838899,42.356767769263676
1293.3139761152602,428.5205979025367,45.49114262009351,41.9023090875167
1292.5032643101256,427.01267793742494,46.29986897491626,40.96260901857081
1292.6857224655798,428.45839273413213,46.005427325649535,41.57080178938483
1290.9404762152176,425.72988602192413,45.43623140008335,41.83210384652344
1290.7990525820792,426.63681754676537,44.6493313637378,41.612649464534684
1290.4861927028514,426.2658738612893,45.653679587380836,41.36422257194688
1290.3408885768313,426.5411730520327,44.74418727327757,41.122727086952075
1289.3528226037101,425.32672551426975,44.590845224759946,40.78633776976709
1286.5769649144324,427.043176860013,44.0710979710488,41.03117545225345
1286.9548931246827,426.1318193124836,43.56838156214445,41.093003951124594
1286.3150495281784,427.2983579549696,44.53251700352329,40.11809521292153
1283.8811915407146,428.3473813907761,45.858075396372016,39.398220580130655
1284.2837166625789,428.7001967056898,44.947944779919624,39.8085676656271
1284.194419269021,427.8377440572918,44.60788190478176,39.8059809946992
1286.7765196786931,425.5824834971855,43.01119334610526,40.14870203614099
1280.0087469593134,426.87209014838817,44.37251093842148,40.87347247370107
1278.5918429575668,427.7526951219386,45.213233728118816,40.349086088974275
1278.9025004654861,428.2729571720053,45.40205410148283,40.54358615960971
1275.8062945593724,425.7664769092584,44.57452655808568,42.230927824423674
1274.2471337178233,426.466023175549,44.92517191630554,41.84261826815133
1272.4292133039069,426.589267581347,43.77595392542769,42.12732043499798
1269.8141824848365,425.80632198069577,42.98450782929101,43.041252486273684
1269.1683812730557,427.06685249643846,43.48009724583215,41.78820379289331
1266.5326562513721,428.68867094944983,43.374388666186974,40.6961889270076
1265.0321916052528,428.4963785648318,41.962074402898665,41.674924578403235
1261.7346942369381,427.7324906479548,41.44720736891454,41.24621059486374
1260.0653320767215,427.74796924457894,40.710733395855854,41.031696204388396
1257.309745261676,426.9219607890945,40.80609621716681,40.68920493558619
1255.3291964962023,428.38784193108296,41.57462932189898,39.3551850207336
1253.1465518421405,428.8626545789245,41.684386155298334,39.12018324831651
1250.420136114366,429.1967791665973,43.91704075030338,37.797702173061246
1245.4138204925027,428.64404218580876,44.33808880161532,38.17700097086046
1242.1981240405494,428.5912143056426,43.69839539123228,39.496972099986166
1239.0072115935864,428.56992820331556,42.959031032621226,40.650276656877345
1235.511366204959,427.79892620936204,42.62606668541584,40.72777073677132
1233.7977634663537,427.4346393076331,41.894725282245766,40.62670283433094
1229.5431496545636,429.1965832955851,41.42439546492015,40.727749744106205
1226.0377688731444,430.37064795925954,41.72384465747685,40.63270788279612
1225.2535793438742,430.6080085132232,40.921678261075364,42.576492099831874
1221.4206566641124,431.31905732143315,41.79898296316526,42.23191938189156
1218.8281572962633,431.80456371723903,42.143210222179434,43.11716163599502
1213.9328722269538,431.33197824188676,43.67609999008921,43.1226109093913
1212.432839178391,431.09095033842135,43.893625400188,43.59895703933364
1210.5169237657287,431.47558960869566,43.365570922202124,43.268917483009645
1208.8816555203246,430.3259985945343,43.14621668207188,43.50586710400971
1208.672528360745,429.0494264659659,41.864499220640454,43.93509131894663
1207.2339081976506,429.3316617994478,42.41585731955862,43.537792788798164
1205.4027999241578,431.30668829980834,43.45059966211975,42.337888938517715
1205.1256366732512,431.7221034440836,44.02143297479497,42.12152635922037
1203.8709102715902,431.0957521492777,43.52683027414648,42.663575609678475
1204.0653598977217,432.8031274586943,43.40994722197499,42.888658900288334
1205.68741861822,431.95488201101006,44.021280276324504,42.9427023209722
1204.1717370274666,430.763368533275,44.10058170850962,43.58955947778817
1204.3666797147753,429.72123969883836,43.25731027791793,43.69430332283926
1205.8611795545835,430.5768502661045,42.757198018850374,43.71284439157702
1206.1593981973424,430.13264381393174,42.97046817236828,44.282560528732844
1204.1738441499194,429.7398627865545,42.680397300313885,45.06490693066294
1206.5153888171137,429.81735060786264,42.72890265620585,44.73699361574242
1205.0165853669967,429.78689101367786,42.79618435070495,44.977418367175304
1206.6983123019183,428.7638781527166,42.44739287903184,45.341633278073004
1205.532725264316,428.9794072394847,42.60469596433582,45.18229101671274
1207.0610527039598,430.04533692012956,41.89950504922122,44.56518202025103
1206.2844214639279,430.2378669187237,42.197679318042816,44.340408760712926
1208.0940960512237,429.1974546786707,41.307163799766826,45.575243006417985
1207.752391045195,429.5207049789511,42.28202949675204,45.60258431782401
1207.7897439753924,428.4988635267968,42.49295853143493,45.79267166067072
1206.6210708334463,429.15021184338127,43.11781466281454,46.36128629057893
1206.1858274796102,429.4921351384005,43.08179956256235,46.154234195273915
1205.768677844444,429.2667973693265,43.688703503827135,46.13331825362022
1208.6790701696114,428.8636016865082,43.20622533106521,46.64705144778502
1207.3974471205283,429.6458791306369,43.63168320681801,46.69955045715507
1207.2655149841469,432.0688255615884,43.93410031391422,46.019832430250645
1207.4633375640806,432.0333793905114,44.15753993624039,45.668568827430676
1206.8775029047035,434.3719366329762,44.59335396254419,44.94971854588128
1206.820360627681,432.47163974841135,44.57125165504377,46.33869438018657
1208.1217901784698,433.0659051570004,44.16416061281609,46.86888450949545
1207.4364295686603,433.20663641862063,43.82129819424968,47.299651930169624
1210.0189189042103,431.1918148204525,43.14052381169745,48.6597024011558
1208.300058145376,430.6552808665262,43.66170586299073,48.00172932950669
1208.149042803527,431.2770962859468,43.79348619761248,47.64551149001464
1209.4214081963064,431.9825651825443,42.996388601127734,48.22232583501826
1209.9937708447012,433.0940231093092,43.18303079565659,47.143738596505656
1209.1881004205004,432.277604393864,43.545661130569705,45.69643038952081
1210.769385189716,433.1820800495627,43.304861171090124,45.521175959113364
1209.5419127545676,434.02619557064236,43.06365190398188,45.74794865597532
1211.0165670345316,434.3797091057213,44.08016291517342,44.648887023180784
1210.541559859022,435.1020192299989,44.242368670855555,44.01552859821648
1210.858849750736,435.35596641042247,43.79102461736653,44.798820563931066
1211.0899708686677,436.0512951827133,44.30657929811339,44.855262648436124
1211.5986824303577,434.9145927568776,42.99959831807405,46.242444076406066
1211.5756926661436,434.6770119414605,43.3194163800932,46.13810222055415
1212.845070893946,434.1700024168458,43.128587890327196,45.882479170201094
1213.0721455542753,434.1052922705351,43.39873828612536,45.36002223275976
1212.1878918293617,435.1818759362616,43.019626423167914,45.00023835181537
1212.2232910352643,435.29382249484183,43.53802457309061,44.35206036753868
1214.728265466861,433.3363307621807,42.833930616402306,45.14244183484691
1214.388668067902,433.8203366092023,41.21192700996785,45.92085149496117
1213.4645931822583,432.8314223937213,42.0087744900714,44.989036655548105
1216.062669890032,434.53047403599334,41.77918347716575,44.97804965297723
1214.0894683400195,433.39397668239747,42.00927943079014,45.73201132763914
1214.8784052458384,431.7578068863328,42.41417547037898,45.970376874843296
1213.4470197182313,432.692528870237,43.10274511235619,45.147180443046494
1213.7931526034542,432.55193346436954,44.06633228359077,45.14427106197098
1215.113700648836,431.5744782723883,43.160926864015295,45.7058458787274
1214.6552482310453,431.6550140220837,42.52685159682885,45.881759050476845
1214.816287895464,431.68237042211575,43.47905298270517,44.725390260915916
1214.1943494089398,432.251349717291,44.0115253659187,44.3180823148008
1215.4415548685804,431.5746499766406,43.48877459479248,44.971864390141846
1214.6071007412538,430.1674773644836,43.58209918761283,45.17271233434617
1214.3504612302422,429.89883469355317,44.356492615747705,44.4718815556856
1213.9363438180972,430.45364075946867,44.45215065198346,43.14213485499694
1214.7906952068743,429.3744884703858,42.945395142000166,44.3466117347276
1214.0746685498443,429.4972397151206,43.084980698567804,43.56484721231044
1214.4194275405628,429.77459881481946,43.26988968360287,44.097845100568804
1215.7767474818597,426.84616757768185,43.49594804801691,45.32332558162207
1212.1398469148405,427.26011394310314,44.42490552782613,45.38856488281263
1211.2611404893294,428.7101804668616,45.62381350792146,45.46482919807715
1210.704547176234,430.36519237167647,46.246359306969595,43.62495766022838
1209.707238745616,430.54061355344385,46.70434043128219,42.97168472525036
1209.7580255523847,429.8146068440764,47.61731680459349,43.062119623262994
1207.1989583546897,430.0891094401151,46.71466759072938,43.83905376428561
1207.9682570686214,430.6030403677491,46.10347894045235,43.74872582444297
1207.2620725940244,430.5694674183842,44.73094240147306,44.184721563905896
1205.9586321751437,430.1846332508909,44.21865766733235,45.30213437994153
1205.9170525487248,428.9971321996056,44.49294962883225,45.196689286851914
1204.4768534395582,428.78632758334766,44.49532113838935,45.22312448805991
1204.3248431396587,428.72048402529816,44.18794909199375,45.40560682349009
1204.7369941573215,428.55516454008534,43.44312746294571,46.065461790623715
1202.8045916845106,428.23678300755495,43.76144884986119,46.284646289083206
1201.2391376720127,428.4862240834902,42.81618061597755,46.66188354174598
1201.4324164506718,424.86444042181165,42.95454929131465,46.97929326805871
1199.8175214467026,425.36292013460627,42.826188996248,46.985096249899755
1198.0632894543364,424.9159502007708,42.97590767034768,47.319394687732775
1197.3119813522292,427.55365597164683,42.373616444986695,46.91206700474406
1197.3964408348206,428.66005315864004,41.70382111186932,45.77825578184516
1194.8178912865915,429.3601550523595,42.39268344152687,44.54743869673531
1194.639607925767,428.4504446471768,41.234593148371374,44.006828258583695
1192.2288873990885,430.34578806699653,41.79179482614845,42.62382242868459
1190.7178688076665,430.01278634367475,41.10189774975705,42.186092824964334
1190.8564517976736,430.7923305461911,40.980425532359924,41.83417769450451
1188.9422513609359,429.5098551553291,40.411306247255965,42.84528677835535
1186.1678162830904,429.67517810679493,40.94777414760785,43.00238034754382
1184.9175149868445,430.5751348700004,40.59420903807397,42.060129379551455
1182.4989614695196,431.0258257528681,40.35628845615611,41.571326699552884
1182.2576553343667,429.63629481621945,39.56448044551284,42.70771461006403
1182.2713674431504,430.34429045674574,39.14097521035009,43.129144423546336
1179.29314515952,429.9348193382067,38.88115758798267,42.99846691659609
1176.3942307110926,429.6987024491597,39.6272551671003,43.0387324532543
1174.019654951646,431.06418299335496,39.938794914132416,43.082521993559325
1173.4379189439294,432.38205676070504,40.18816185559654,42.39569843616501
1171.6581689638804,430.1484814148992,40.97422145338231,41.712369053737824
