1067.5,531.5,50,152
1070.6575824222182,532.7328673306911,49.443282155533815,154.96931204032353
1072.5198276364379,528.503454656229,48.911070750858215,157.49442542366694
1072.887999134593,531.8244826313019,50.50172641133768,157.87620930931058
1069.7876831681504,528.547679939556,51.64713717485087,159.27013695873404
1067.0950772818558,531.0509508091475,53.27798299012858,159.98101214911583
1067.0492639316196,530.0429246034383,55.55388009120802,158.69960948706643
1062.3750662156529,531.0421063810164,58.818145004807164,157.86827460629073
1064.823970332414,529.1205788967236,58.738189570652246,160.57535258275084
1064.2416943021497,531.7636101744503,61.25452791007302,159.43894180217848
1062.2464101686767,529.3412343629652,59.83248005444907,161.14615297807612
1060.5147357745232,531.0454996541173,60.00501299995278,159.91686811934863
1058.8586943176294,532.3875873929499,62.71753015180924,158.80866925962454
1059.5177243690434,534.9428743769663,62.36895735217804,159.23579289285613
1056.3541304384084,536.781769288426,63.104297277302734,160.10697633335974
1054.8746362337356,534.5957067676707,62.15669901555055,161.28945736024428
1052.7123297858932,533.9953526229672,59.550612422583455,162.96292257807255
1054.203957177919,533.0462406387227,59.38988270144522,161.54079917742297
1052.3814082619224,536.14047526063,59.352478617471135,163.30003617164323
1051.1852156546652,533.7581419875639,58.57189382604386,163.96787197102284
1050.926869834663,529.5607046609617,56.25753321012371,167.9998925957031
1050.9877386509058,530.8769730326655,55.82580638888822,170.07306193162285
1051.3658711815078,530.12834604967,54.65656317101617,168.97275104086202
1051.7581666829246,528.6514275511921,54.08395539150146,169.75593022475982
1052.8968666556557,526.547012068629,53.011376457009526,171.10115245768526
1049.6591740759413,525.7031622098575,53.150794252100354,169.5861832928137
1048.2608102869192,531.9137889924954,53.89876696969633,166.3552989021971
1048.0094433126592,534.5860253069973,55.6321373120372,161.33012950025892
1047.9921504746992,535.5161175400367,55.27061736301161,161.70967460736506
1046.719064624033,529.7701641621156,54.14064080574132,164.87741174802892
1043.5261444601351,534.5387653038811,55.47838552444287,163.98641333605016
1040.7934509884556,534.1050470203993,56.31179264012124,164.03138198808267
1036.456586766465,539.103593245349,57.61856020610615,162.6748641479061
1034.7144902737302,541.2710535104737,56.68665635974901,161.1953699113321
1033.9721634507548,541.9831060689326,56.72927400259054,160.30652336833592
1033.9080896890262,545.2235834039724,56.4905967058411,158.88700165186634
1032.725261377959,546.6055828518047,56.77457607449573,158.19046593327545
1035.3739289330701,541.3377705074422,55.31299374720572,159.67659771259014
1034.093849736031,541.371973217654,55.21872875800567,161.06990279342958
1031.7300624900263,542.3438013846569,55.34431889532863,161.78579359964476
1029.8594474672866,546.3029343599654,56.49231591324738,160.78092725778998
1027.86557404522,546.3881783179077,56.98452035995206,158.90489108249346
1024.970737781949,547.3162375350174,57.617917149274945,160.43393970759456
1022.571396499205,548.5500157504753,59.30917431805553,162.15695572584937
1020.4297712762427,549.9996377759092,60.894426076486965,162.85184258580657
1018.5687681061504,553.3747284420256,63.10057440531716,161.6025798153732
1013.5674424309501,557.5163345391381,66.35973136015514,161.66854246989215
1018.6275412724443,556.9852551062899,68.39808522988125,165.3342372034958
1014.4643832993258,559.6049893673442,69.26050448409113,166.86819333192898
1008.9109742721279,568.8511374154805,71.81414442120531,163.4547611475538
1007.3028435845544,577.4561617760972,73.06941172376565,159.1259542259491
1006.2957015921044,576.9446618700844,73.73809774350389,157.90097004457002
1005.9193013763063,579.0064503924731,71.84822797306506,160.07890844603511
1006.1266330020613,582.0015392323912,71.26199637505789,158.879506351501
1005.921755053426,581.4796174178341,69.58474339619426,160.33011753183513
1005.0903301180338,583.0523393141652,70.33083886098768,158.17584887610508
1006.1323841328103,580.8200065240806,68.13868067600055,157.99137724125416
1007.5509584133613,577.5171551193753,66.62787248716776,160.67343073534983
1007.628049932091,577.4494914586137,65.45953614214352,159.6863727319037
1007.4987460134198,580.4949179007175,63.19465299805455,156.75866809513005
1007.663984273969,579.0291690291704,61.28131909865921,152.4151191840433
1006.1466116453979,577.8372961013877,58.2883096965203,154.36927073713792
1005.9235240519671,585.9317141478764,57.55611106855231,150.11299557979618
1007.2654218926983,582.8866195188288,56.33700559984141,149.35310416223732
1003.6329118960582,581.193031886479,55.75218462193145,151.98588458136604
1003.7627200795724,580.5382897383154,56.52454025242817,152.10715153161857
1002.804754932819,579.2775311599272,57.3278636327507,153.08775689867258
999.8954188735684,581.6899896435527,58.2351346142705,152.97704328872246
1000.7929350036429,579.7914938470062,58.438981376563696,153.2402158237032
1000.2697428445418,580.6470825533243,58.635568890449704,152.98789467829505
999.2297445653016,580.3419461486571,58.94305129949049,153.4116568438238
999.493255131083,580.8075032238773,58.371128016068084,152.03968633306823
999.2668258414986,582.3707979838321,58.58173885416521,152.41225070475997
997.9419254567526,580.1292751898728,60.53608748403302,152.73348933381135
998.4512288799266,585.4511081549896,61.41199522234118,152.1611461834836
992.9650952435145,586.3729773041233,61.841374868832034,152.22975776200468
994.2564775889957,585.6074818072387,62.76056734309393,150.32751940588037
989.5051070910531,584.2760490133195,61.68292757006843,150.3646407304773
988.132473160817,582.6437742290136,62.62227169659583,154.34616719067816
986.7960513786131,580.205403115533,64.56567812797047,154.95742729679688
985.194537598486,581.3551930795898,67.83387646344005,152.96607932524407
981.2866403708474,587.0656729902191,71.19017156050975,153.10613758744967
978.7674715661765,586.2255655502049,73.37649677338666,156.04997525212295
979.7159842759954,582.3603534778431,73.00825402874611,159.38824867627892
977.0581903427611,582.1729201166424,74.64064260375503,158.48817261372028
982.5320308800525,581.6860322193265,72.80694097352747,159.22160082373404
977.2345036630759,584.3356147981243,74.2396305680067,156.07625934622305
976.0860105350757,584.4965470660572,74.03438188349685,156.98685001194497
981.7216999107824,581.6302389765353,72.07878884105313,160.21833667476847
980.9697435570607,586.4785998054193,70.19360140257595,163.962127615454
987.0912206708362,579.2022517341254,70.36178616906311,162.7283613012803
984.1435177117859,585.9525710741963,68.70252226040394,166.169918550231
986.5579367618244,578.9727497819224,67.7348968342797,167.0620655043491
987.9466090905777,579.9640262838773,66.2225908124198,165.46037960414483
989.4517082076683,582.9680725574881,65.25831000894287,164.14494706399057
988.77456901409,585.7876958662487,63.99195686936332,163.16077832646695
989.3571505904257,588.0125212574925,63.7709346219848,159.7242166500275
991.1365838022342,585.6819313263732,64.59355079862357,156.6931408657515
