1524.5,592.5,49,128
1526.0083210864852,590.3928253209763,52.015373953591805,124.90019060544559
1524.7505183343662,597.6893635079475,52.4884806722864,120.33582021487257
1526.5649165774507,598.2422881811285,51.590458873089695,119.785355234299
1525.915856956036,599.6823760903595,50.56586856511197,117.18697617689752
1527.6199876855558,599.555160794935,51.12723095795218,116.63731816973328
1523.9478135498332,596.9366992144528,50.85537715993131,116.14411637259045
1527.7759979154243,598.3293032683183,51.06978275034761,116.91983497378835
1526.153598085833,597.0808488967633,49.49938075018956,117.15597092681796
1526.312233718507,596.6021113178963,49.79996528270341,118.48435611799064
1523.831653189787,597.7027066941787,50.744780695615304,119.31374659632723
1520.4985774753934,595.5631924098897,51.02571074452743,118.95340741606239
1523.4422070650814,595.3623308435933,47.84067683124462,119.40674341605956
1523.909380537395,594.2292354396893,47.012332083648936,121.71741382730681
1525.153781960164,594.6414402882632,47.10622022049856,122.80920194630897
1524.0206614116566,589.2529623476028,46.992351664119006,121.45674157266075
1522.189141809881,599.8230099936696,46.40002422590129,118.25387384605611
1523.8938669701388,597.9155776426875,44.396059715527905,117.24691967463673
1524.522657201838,596.0191593585868,42.2048228987792,115.92490358538706
1522.3687805219554,597.4933401275969,41.903836135408966,111.96803795002505
1521.5930243138705,598.3698369044395,42.336536360860606,110.97268941777199
1520.4513209360673,596.6308671031554,43.3728685440166,110.63685530365917
1517.8282014540973,597.2774539014141,43.39718242742083,113.9040981784312
1520.1781481904716,592.4993887315503,43.51368594306793,114.75660622985059
1519.7598951383036,591.6957689060804,43.06049745076403,116.17548132331518
1516.594059842794,593.2038115799792,45.79914341000456,116.04836601830716
1515.8415378458872,591.0521094876792,47.13309382238147,116.97985020267556
1511.437957848228,597.4734831720324,49.715655200339285,112.49673923465693
1512.6229131917132,594.0715098552652,51.669797964752775,113.52518214816271
1513.7812959026683,596.5181586603028,49.83001422630785,113.61476826894953
1515.6222815721876,592.6512076290962,48.803401793173755,115.44589753406069
1517.5353848670038,595.9132429856838,48.267260505381316,115.35727488055605
1518.1068926899968,594.228219052563,46.43412874258125,115.7588135020481
1520.8996325053538,593.2355691056157,43.97812892094707,115.92969810440863
1521.5566967008242,593.462750157485,42.67258367686313,115.47496627951313
1521.9833829389318,593.650183396981,43.3350114124332,117.75072714878118
1520.0349641881885,593.6853102899167,43.51256429425261,118.10398159809878
1518.2485033677126,595.9384077982784,46.32268459419504,118.43945722102558
1514.0214385940953,597.4404065842276,51.119069107049185,116.09849402532268
1513.083835319289,600.1056389881744,53.93648679957292,116.69967613594801
1509.7345314057322,601.0207821245986,58.022741771209674,114.89360740043121
1512.29394307576,601.7801012963926,59.59322982473614,112.14995601709866
1508.6593309748725,604.5101432189001,64.35409198937454,109.88729737733226
1507.4339034078396,606.9681195659335,66.11124623579661,108.7621811021331
1508.4768838799057,609.0896955566454,67.76722283072664,111.08248738648419
1508.277868919097,607.3362675751806,69.00361058042145,110.53990458409564
1518.8794259235328,612.6229559432056,58.82389870485345,116.46111597065297
1525.8940087532374,608.3532538230868,58.217146863186656,116.06843904569732
1525.8230263689634,608.9100123148365,57.43898930446878,114.18642490885432
1527.5091765056088,606.9640816970369,57.67798711017739,115.08809603054593
1526.054243743128,609.434662469557,57.87003631644863,115.90639648816764
1524.9589293479005,608.3307673155555,59.12389098683872,115.29549633770925
1526.8297975530131,611.3114133980565,60.1038123953118,116.91244008788945
1525.1690329940222,608.8275206888271,60.87165312852284,117.86838685044071
1524.3264699380638,609.5228599296516,58.96720654711873,119.34713092777397
1524.0856994221285,608.0320632516675,59.80684415306196,118.67297517433312
1521.0433911546404,609.2065080028216,55.663464170696614,118.91335830856539
1522.8733400217716,608.4612828110947,51.86748341129591,117.84519203201353
1524.19791220649,605.6548474469523,53.13591242358752,111.3229350725993
1520.1832705333702,611.3574428276739,51.83132453448708,109.54613467137006
1521.4184425637989,610.0122323763445,49.90531133974363,109.64012755531681
1523.5379549048446,612.3519928373593,51.30065282855547,113.30346461099913
1518.263243074011,610.7321501661413,52.97529234633161,110.67267408057373
1520.4923556959104,611.1949536949292,55.68102696502558,110.17943636562633
1519.0994676870898,610.5555068609639,57.000632779069704,110.74248536412503
1515.0854128113715,612.1566663178094,57.41537482955258,113.04486910779212
1510.2315172775661,611.8357981387355,55.46765708835622,115.63318641568497
1509.5758016566353,612.4368792355406,51.982362630737256,116.62627279821092
1510.1780341353242,609.827447307357,53.786742057519476,116.27257226806881
1506.562123706029,611.8000105372041,52.0500214214034,116.8741649155348
1506.3398059186916,610.8886818973424,50.707884312349265,119.64701318997383
1505.1207096376836,611.3671812832874,50.20381370263802,118.9607845013269
1505.7119344398134,609.2469858638132,53.784386356567865,113.63931961775874
1502.8704412613185,612.6846553851757,54.000978296787565,115.95794091670489
1499.9278619918068,613.2547229256436,50.38374459065382,117.1742521706673
1495.3547011885237,612.6208196140793,51.832124660842226,116.04236271348722
1490.0441021934964,612.0400133667288,57.40162717820112,113.1541118491756
1492.8377387664912,615.5123379263507,64.02168221218203,110.9461205492338
1496.2847547871825,616.6059624133309,67.83315273677158,111.00038102927454
1502.1643189658948,618.0291309300566,75.31829971166323,109.29537048275353
1516.151550696476,615.8657186493025,75.53946926550944,111.5987921494223
1525.9353880873725,619.6791164540617,73.60477172058754,113.70395825311253
1535.0778426538623,620.9184254282442,78.508034867704,112.0244072076574
1545.055770037534,621.4259765153216,77.01824655938017,111.16921931751844
1559.0498875918636,625.7991569844005,77.15281344673018,110.7954473686803
1573.6999204970389,630.4450915346226,78.20670386878786,115.87947709049487
1591.1353039709848,628.6801571479511,76.78075986103738,118.62003764715075
1610.5431792601157,634.0527676707472,80.32220008271571,117.96213941042048
1618.770872476963,631.5458076754638,80.86267714130071,115.76580787746612
