420.5,938.5,61,137
419.4079687231656,936.2968532682825,59.153785360690605,141.5491324236325
423.19833355675297,926.4265453353242,60.23283844577111,146.33394401038407
425.5586902230624,923.6686910472833,59.706669569514844,150.29525027101673
429.93201389078763,913.2107712307043,59.028962025352925,152.9732267179297
432.67719282324015,908.1197323335793,58.03631274862023,160.36019153135905
430.9718356243863,900.9661905364135,58.221031771710926,164.6410588832801
431.3797732434558,897.7900308415286,61.35809190758225,165.37608891572108
436.3518315219705,887.1816729847972,61.84395644741714,162.41318235951246
437.8628693696712,888.3219231522645,60.73921029478571,160.35364270744685
441.8394312393753,882.910966319303,59.382923875264034,157.8386335258769
446.39054503887274,878.2768684769217,57.92170862444223,151.65405410840344
450.83261869020896,876.7559157995491,55.53669112008278,148.32870377606264
453.2377064300224,874.7509098188207,53.46077059980932,145.87070677770996
458.30460672455763,868.9227726343468,51.90503100098418,147.27050565490876
461.67904535316995,864.1603573511811,49.61538752482052,147.95226801190756
465.8892993768095,854.864214179798,47.85103563682385,152.6296724175694
466.4375736889767,851.9915948304464,47.96673967769169,153.4507610616401
467.7866365345079,846.7325606745803,50.68564843350856,151.23279927036845
463.6373074892351,840.1586388814827,57.60791640388874,150.23883616586977
466.2808758835641,840.0607392663283,60.538967741565294,149.92635955499114
469.9711864757792,836.8669052447543,59.36345475836755,144.4678532544267
474.24590133540653,833.2829210169489,58.0404831079116,139.71772603689786
476.55096533042126,833.4749367291308,55.941093534417746,136.3574393643974
480.97582507068034,826.9083245860643,54.15603441003336,136.50619886620603
484.0167325891002,822.3376610863916,52.41254899252998,137.5496184967261
484.7953911431257,817.672763064945,52.42031397975363,139.482545728452
489.29690219543426,812.47718641223,51.038787321148064,141.36966526850628
491.25320263660603,807.4383434547146,51.77965706286086,140.93940664452714
493.0906247690886,802.907134953414,52.03857809203292,140.66127217413688
495.0071426480759,799.5183518173029,52.09295365855512,139.4995768202361
499.1588441099438,798.6664260480808,51.06007620797921,137.5384178331474
502.03441163841205,795.4464348128336,49.97446292935432,132.05855423357764
504.3176328974438,794.3955633710502,51.10713133109603,133.17860131463073
507.6373923924308,789.1630677561143,50.9696404126064,132.1194344438942
510.63942543117156,789.9841905188649,48.91485748652357,131.51637270201314
513.4683240533936,785.2150654936381,48.39244123940984,132.32962798372535
517.7749455676334,777.8865345675962,46.49530911092792,132.3416147951248
521.4018354150552,773.8735835560649,44.50209935213566,132.36288160734773
521.6540654855633,769.2431265925335,44.42990119380022,131.67744471419923
524.6726770294649,768.0450800830214,46.76820520144925,131.54120444614824
525.3737815949171,765.3548685254775,47.75602994480428,130.54097782800625
523.4470191197357,760.7955446175753,51.97755526938032,128.13217521102078
527.6832119322439,763.2053488502162,51.82450195516061,127.10118433936282
528.5407253290407,760.4021772982667,51.893818491903,123.7542045481888
532.3138040029776,760.6378664082404,51.606153695864364,121.71101272433243
530.9464378026057,761.2019963803878,53.57663393645251,119.0939594714236
536.4844785793729,755.3436155733191,52.92111290845392,121.00267640063909
540.2346956833358,749.8849461028533,50.92127527643345,123.2247536129416
542.7661577990109,744.8778820818242,50.91974746271982,123.30700941301271
543.5316604193576,743.0214679415045,49.38068990899412,124.1825875359096
545.6215745048412,739.5180513357861,50.21151364278265,126.17743504311615
547.5077252468355,737.2589140095107,50.482306998399025,125.70939283208418
550.5434329608123,733.808175398158,50.26589256716741,126.30260214133828
554.0441618928572,734.8358161051945,49.07775481520298,125.00522188933544
554.2137660555585,733.5277397811232,49.25584768056403,121.3835653578301
559.7744590077033,734.7999460600297,47.48377193539733,120.42627096001945
560.6415576254246,732.7223727136978,47.45314965865808,119.70034064977361
563.1632956062737,730.7892693706881,46.54990402533831,118.62306694949586
568.2524449997949,726.028042341399,43.555579294173455,119.71279280146737
571.3534684076445,722.7889396493313,41.74591177748145,118.08760281427612
574.5160446279677,721.857295924011,40.057455438859726,120.1461768434827
576.4107257940612,715.7070598814671,39.89826510027602,119.18331505500717
579.2794855825499,714.7232233420333,40.677781900788126,116.47071369198716
577.8030366474659,716.0902010331805,42.5516435187038,113.42383743006252
576.1688199628371,713.784635362212,45.52224003417703,111.9106365868627
579.8812021718034,714.8808352278108,44.80330155614173,110.82355554582841
580.9211015413285,713.8126425750331,45.0315879639495,108.7851952510199
583.32458224564,712.2152995896843,44.08475727898001,108.94200889265232
585.4604845713707,712.1052538752589,43.49274754209067,109.09020925314553
589.4531979200967,707.3251202014421,43.04594596742572,108.8493054068366
592.1704908409672,701.4645752919462,41.938920712727665,110.57632339066456
592.4128451597828,700.5172620912591,40.283277779461244,111.82612271475362
