212.5,288.5,1130,772
212.84378223490114,309.9939382483938,1185.6350202834096,703.6672956187157
170.23830153385222,360.56091760585343,1224.3413937104542,664.9791652667047
196.4360979958417,354.3119144866052,1200.678501841612,638.7966142929553
182.3045843246889,366.00551236235424,1191.5644383789947,630.6113571682477
192.5173766055509,396.4619894303267,1203.2488770816447,614.3056233827361
174.15384175597603,379.12412086998836,1185.0923948396792,592.9484640230337
161.31627633505798,393.23959907456504,1172.2242533491003,577.7874784529881
186.86906942475173,398.99777332168,1175.765428533096,580.603570900132
174.65582466612443,404.7666660925088,1172.478137206991,573.582547335234
185.85601470370307,412.1269683608178,1156.1775845808659,571.8313162982491
183.3285348741856,420.23454433575546,1162.1991533621426,564.3452918566663
182.632309802245,411.63958525375796,1137.7724885658695,564.494723895729
174.44458820124248,421.75329637911693,1162.6906793197193,564.6363384775989
156.3755113085108,414.00290480291505,1151.4879004047225,564.5611524452211
174.44409141239794,409.5338350331222,1163.8869309034512,574.0254565978258
158.3904532957647,431.43323786299857,1185.9119142068973,573.621321434033
154.38283636318852,414.65572071242514,1187.3082289070217,578.1055102533078
154.83479229404452,425.72278566180773,1159.0260555715413,575.4166307088965
160.5249715409252,400.61342668696307,1163.6926939929094,563.6140211570234
139.81432976826454,430.1566996253142,1154.881987434696,560.8771209292222
136.75196906738006,418.04066982963764,1163.225706426069,567.2340857141742
168.07703901694344,418.3839551184217,1160.3334711423454,565.1952120703756
135.2926093614028,439.2759323639966,1173.8972186094152,570.7397965459716
125.9970454100212,415.3256951726876,1165.506724942847,574.3789530757119
141.38926648292852,423.4117671639409,1180.1982217299692,581.9368230822931
117.23019536259574,429.3858263184628,1181.3718167698728,580.5106538117393
140.3141715467483,420.00166964571565,1179.3960656803415,589.8554786646787
123.43455235750753,421.01456598092386,1171.0772444552308,587.3700574455179
151.30298001121628,400.6241781642549,1147.9798020542837,589.2175698997175
133.4990588987322,429.03808778470693,1164.1852759734354,590.5210204140806
135.2688530857455,397.90785666321597,1164.550361670324,595.2674337338558
102.059505857452,427.55933628164564,1174.3815656342583,597.2706842376317
135.23369293873054,401.3924069340196,1153.1518920086842,602.827881232894
130.8300851010141,414.96329766162296,1148.3091922945705,594.0842693347072
131.1556422033624,420.79258706784253,1149.8598964657933,591.7389952432873
125.97254789796102,401.533006186565,1150.303775718358,600.0831459008039
145.7772818177599,415.32343880316034,1134.3783141033416,599.2110033126785
134.5288537942413,405.11725114229773,1131.8902843544547,603.8650060220709
145.50871093263515,405.9038389866753,1129.8253619087081,596.6005481348718
145.43817738523478,398.0924713808814,1127.6029795200766,610.3302182052641
161.19502100110412,416.1030857707261,1115.3900152783358,599.2341278876413
138.8975180211396,404.6921638061875,1111.5742425365593,595.7973167458636
150.81931496039465,417.1226487585318,1127.118330910444,587.1326262685604
136.74280050250434,417.0561451455261,1128.270312108726,582.8151630702685
143.78990115041222,402.42742038775384,1126.5113224800994,579.2203290808686
132.22364331584913,420.21734811980525,1116.6832027803403,579.8604121524522
130.58026336205376,411.8056335398643,1117.2421137781594,591.9148229621369
129.5256985682605,404.72414443711807,1121.5162663027709,606.500289827884
147.06200664736582,412.74029364855056,1130.7305880367676,599.3222225046189
126.15761723413368,405.40599184172044,1131.3512140054945,605.3453146227877
126.73814641134027,409.64278762878496,1121.6059686643453,609.9506738332557
142.97147973472988,406.95072278894645,1118.7629554026835,613.5221366231704
135.20742242995823,409.9813015199953,1111.7711354117587,614.5891182662342
156.5133438019094,403.9903406223141,1103.0268931480898,614.8853519109755
154.05484696826193,414.5854353713197,1106.0146908257445,610.5769553365008
149.79002494373412,403.0939955741793,1102.2690127888227,613.0471370682415
173.81916819279525,395.8105452162099,1082.5581207988419,609.0788008268321
171.76074909565182,398.47818962909867,1073.727058071801,592.9229631652081
173.5008687085367,411.86614332500494,1071.1880831969413,589.9912221705913
182.05561639106713,403.66832786410816,1058.5535967639573,576.1440208311446
179.73249818431475,414.21926875030664,1055.6450335886627,577.2064264486995
192.13065620985992,412.76195217253235,1044.9316216929665,563.7820059789271
201.2036735869542,417.10233627342694,1043.550438370589,570.1228062898391
196.64949121683924,428.889095043168,1034.038433200217,563.9135094676155
205.05425634328378,415.50585730206024,1039.5176567252374,572.5747966291333
200.93526988150074,419.6474108243671,1025.748642282983,564.8687883579754
213.15007143450094,415.9437717418774,1022.2587494995934,567.885794714261
218.53910651164654,416.65134919130696,1035.2984095664194,564.3202074512537
224.95085896434807,435.2966860296227,1040.7103732120136,568.012229637442
199.56099014827123,436.4965012399448,1069.961221191976,571.3147377993846
173.4195968862822,440.3071592562751,1095.3819675004888,578.6603609019376
157.84205798771632,437.20591571397597,1107.984619671337,574.8799515693177
158.12562155145258,429.6986405450798,1093.57872633336,587.6550867398057
156.88974629289032,423.12690608994126,1104.8623660748817,590.1156033716532
178.56027014120355,414.27938241196347,1099.691766634539,587.2453907156845
172.02487019258274,438.4262438082973,1101.4692851259183,581.4800302745202
163.92067906717773,434.25954040517297,1101.2287598789353,581.0983349378992
191.5638821753281,412.63477877943524,1081.1003072801548,590.3427135721286
182.81168453651867,405.14528715297433,1065.2858948774535,591.8457216774996
183.40106846606648,423.9950841995151,1064.704462322194,587.4368926349655
159.3766641649554,431.73836725642104,1077.7254748008686,590.6117829630616
196.79029512424358,411.03976602293613,1068.5126852857386,590.381845959325
184.87578334436773,424.2248295383374,1056.4936150064375,582.4702159123817
170.8612020844339,414.4125566319441,1061.7897826448348,586.6612940356895
162.28958815449505,421.91369186774546,1075.9782085529168,592.3499868708436
193.88125693905295,412.7883992042483,1072.049071338013,598.2815357570003
163.40027832249007,419.5285668400684,1082.4434307175752,595.0375455688511
160.88377633064397,425.47755932616786,1098.8787626333374,594.0730811806817
185.41214799885074,418.312648064531,1081.9584843691325,597.5564432223182
183.77289565725266,400.85378314810987,1073.769109105973,596.4328244722963
185.55564366517171,414.0580096205839,1054.0620738315279,591.8707157791071
183.27959015661895,422.54845801724775,1055.4705206486346,596.4774637349169
185.34912723328068,422.31719113107,1062.8912492460868,593.0661491342278
178.17131086607912,415.284756112759,1065.6458212254556,604.220254204036
176.36063080975237,417.66931837114674,1059.938739569289,598.4811670721298
181.8795492421741,419.94319645958893,1062.0985617187284,603.6438208198682
180.99847225021244,431.804836749589,1055.2580155865212,599.4348661515245
193.84109311326222,420.7634240635846,1054.7604691627662,597.7344542465385
172.43059199483582,420.96551327512975,1045.8774558404195,597.3872020591687
202.8256787448048,411.42110975716696,1024.9005190682383,598.503070478554
142.83518552204737,440.375679232465,1056.2577456578497,597.1192535870439
179.33479918806586,416.5845315034933,1036.4998560818808,594.6788396276638
184.82656109202208,435.7407671684978,1025.2703098075585,592.2314001483932
219.88537639100775,413.8257495601732,1006.0883378380665,598.5718910243045
196.70816392311042,439.47523073960065,1012.3644743259699,594.4946234208514
196.34188719954102,451.96672496320014,1025.0064800282225,583.4000299578163
222.70692379378158,434.7627437061335,1025.187207190882,579.1197467587517
195.93475886567046,451.3314734295128,1016.0553458619249,573.4370950417249
216.00796031773973,447.6928527175017,1021.3634639219792,577.0273914930909
214.6716437774454,443.36811062062037,1004.772985115683,579.1189489640625
224.10483444008133,446.510155533412,986.7942761477547,576.2885735803836
199.7955665250014,454.6108899087003,1000.8057152161741,571.3056390918644
207.87661248351571,447.0678982480786,1000.0295139054701,574.0894402552489
205.6997629850424,445.59565048384485,985.294350880572,573.5160735223209
219.36428578789918,432.49796516014413,970.3418357269962,579.5032313771827
215.62629545407475,436.62623929873223,963.5010652058317,574.859363762992
212.96415061901826,451.1265359231129,957.5601266563358,577.2763783487565
219.0101299832665,450.15410556323343,949.003795161026,574.4256097536893
212.16411105691054,460.9770960696775,950.2664481069423,569.9435892503061
237.8048065880526,456.47647890258287,939.42927455188,574.6334578205443
191.2209696753572,474.3469684622648,947.6625646814293,558.8644396665424
208.97268247643865,469.0227329579319,938.2377004535424,552.9567143512186
187.9401032557846,472.4630452674061,940.4806233574848,551.6387734296193
187.26647115058938,472.97552591639874,968.9008912973691,560.5700727912522
185.3067883713191,459.8395353523222,958.5591720552812,562.6752639711494
200.39318205648715,458.45875109006704,923.2134339661068,560.9772063147752
224.91182382625266,452.72730776315194,911.2093009932112,557.0968326215121
195.59409853625277,462.57841737919637,894.0871451220403,544.5565935054162
219.71262088784187,452.0991616757093,881.29688263937,526.5250599219842
229.93767366578186,444.92082739064864,860.4899947818599,531.3431609992216
232.46453891745603,457.0995510643837,855.0051912921556,532.1519032124409
243.62381225584716,462.5221240679624,840.4685796571525,526.7100016739535
240.3744344839908,461.84485589086785,834.3870325818685,516.715194324828
252.8881690514421,461.64730343731117,813.0289862166824,518.0922685066782
247.77608051572435,456.287942601184,807.8804444886474,516.0883551025677
238.2281913476544,470.3107267422566,804.8324240062357,519.2253943867612
254.5565561713106,461.1548662463966,802.9065307014607,501.9823379147505
251.02336532335113,479.0248522825209,800.1780619885161,496.500662623673
245.43846806628608,484.3556708844913,796.4092654757458,492.732002758412
242.37671894497691,492.01287435875406,792.4427411534593,489.9664564708224
243.45113165650434,486.1690729314107,795.9816716553364,483.3996967549797
235.95046675311914,499.80840030065133,790.8872272819749,491.7961310945316
244.5067173443481,494.11614796735824,799.862865181007,488.66025670061697
230.44435135037298,476.0533931425754,786.8735430317894,484.20636650102114
246.7670640696736,485.8615525796806,771.7060608631938,492.1241464689794
248.70903722095835,497.73593027895254,761.1096096814637,476.5667296482502
249.65939291942078,490.9211929261911,756.4932036697907,470.6574358091559
246.63121789907757,496.3731420839165,749.2881357166302,463.14090204393824
246.84628973537502,493.95542105363273,744.421302417492,458.8233324388401
251.1371647206587,487.62005521070887,728.1191634407414,453.22247561384
243.84947756892507,497.78392901092025,732.3584859085518,451.4542812647951
242.10827692821027,496.2956121451279,733.2614625127388,450.05092076416406
248.0157548946624,493.23526945269793,718.2051176482411,451.4465802613263
259.6711424209551,494.22066187524297,705.2790126253722,446.98156398395327
257.96414522809954,502.682115272119,711.9547430863564,442.6264644682052
255.98303118947786,507.9345613340529,711.5673152492977,444.2766466002147
263.66737418451294,501.0037248676542,702.4539704656399,445.6712264255864
260.856620033518,508.59388731443323,705.0990683117619,444.2192400661225
258.2232454631901,513.4344805001374,702.8553990357823,446.31873230018687
253.51729290597666,507.91166153098226,700.5748728990609,444.8608331033396
263.1791550979528,500.67813319313245,693.9887567986744,446.2405989336623
259.9820702047475,493.44488515349485,686.8906342878199,438.8434545119644
270.46074964165916,500.73032801028336,680.9821190267683,439.09852533131163
262.4390108388918,492.3169147957033,675.440613201846,435.2214331131312
261.6889256917465,506.2847653229964,678.2604304981194,436.208470887865
276.8666193854805,498.91851702504346,670.7665925522901,428.5828040028566
263.3796538669138,511.75911800426024,663.0490660074172,427.9867309341266
274.38899911589493,509.04552280212414,658.3147426677996,427.7073098372074
271.93031058854086,505.24271169651,652.7354237230376,424.2743039940992
270.810233112142,519.2071528167576,651.0492591908508,420.6157556917598
275.4268963657157,500.14132887272257,652.306071327504,423.34132148166816
276.10073467989343,500.8447004194699,647.6588612297214,423.1538769101693
276.7135395779551,512.6281747080664,644.7521226783417,414.88197893790937
282.6476605638919,507.55593876337116,636.4966167610964,412.63710217294715
273.77312560620356,512.2785643744676,637.1812564144647,412.03437203145484
278.3241104859555,511.70553465432505,631.6882934717713,411.01482684820087
282.9166099769192,509.4879803984952,621.1036602691747,409.66824169714437
291.9607543277152,504.4594418461714,612.3456292222627,410.6517317768995
283.2319453102348,514.098938160027,609.9223228732751,411.3344508395486
291.4189116337184,501.7862253114313,603.262837131545,409.29066798888147
299.0236936000556,500.29286866354425,597.7958796151111,409.4447287320934
294.50761858336705,506.5766250174909,601.9679751133663,405.9230755889454
286.05324543033953,512.4868676453619,605.0395022037694,404.6264945290102
297.8327521106095,505.21589408163993,598.2612217244359,402.9675862946049
285.7110147266104,515.9138127854212,606.0398519596961,398.6548833477118
295.59235429028706,505.4967317388073,597.5860794068055,402.4137527623893
295.4879272495742,505.6789258527773,590.0120405837376,397.95132329411484
298.4433658346859,499.6299150378676,576.1241939210822,398.62879526623686
308.7435387108596,508.3724710618302,573.9239801120372,396.8074854634586
288.85691733630364,499.18041986882605,570.0970144077145,390.90250997734177
311.4681663970782,490.4813186883183,557.3858108667498,398.2317236045926
307.52741910323573,500.8784771923681,562.3221908907228,394.12771445101436
309.622149918437,494.0861788873562,557.4949859337337,391.64349725705813
323.6046454012592,495.05610607918305,548.7795069165277,392.8815586756251
314.9109821875158,508.0354438505308,552.3883459141008,389.7160852246406
317.25197788992875,495.3721836666695,547.2267467770041,387.59649490525146
321.4385570294376,496.1973431177513,542.9638193190968,381.06419280432124
313.8863171099161,506.1509553172506,548.7100941068528,375.9242050828214
329.0047781863571,502.0090353719361,545.2251159024325,373.7953293047214
323.47764470352354,505.1066109549666,537.8931429282331,377.9547562147037
332.60030306934084,501.68552401399666,532.6061681295064,377.32390322872675
324.7650417576902,499.6355270179368,528.0394823862545,375.3567296277032
341.47619784683803,507.0730978522811,524.2963416388064,373.98726921521893
328.84181195311135,507.38094164874826,528.1113316019421,374.1624935509795
337.8878953328216,497.4109891261593,519.2681310259693,372.94621777448924
323.9113121447242,512.532703661298,524.0190326586023,369.71092464623604
335.73793290215843,511.23632059138646,518.3207357828682,364.34451090877235
329.9178031358092,512.8560264803677,515.7079171847336,371.633183138013
